	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Tmem131	0.0296795207233736	-0.493979497311311	0.385	0.612	1
Kcnab2	0.0604818795814412	-0.493199730756182	0.128	0.284	1
Npc1	0.565777180281366	0.492926284153268	0.128	0.179	1
Dnajc24	0.0723657710013481	-0.492418217147505	0.128	0.284	1
Gm50232	0.00493331692924838	0.491464195940749	0.256	0.06	1
Scfd2	0.21216339912647	-0.49140769719875	0.128	0.224	1
Son	0.0250620799533911	0.491375361932546	0.897	0.776	1
Bag4	0.0548428332377578	0.491203368080891	0.205	0.075	1
Zmym5	0.0107385793559633	0.491179204727368	0.256	0.075	1
Rps6ka5	0.0904714304462911	-0.490949858543045	0.487	0.642	1
Cenpf	0.124367424999594	0.49071466657969	0.744	0.657	1
Gm16091	0.227736298517008	0.490475906971533	0.256	0.179	1
Rad9b	0.0978620018752451	0.490464759285896	0.179	0.075	1
Acaca	0.0997990702053237	-0.490063022280305	0.385	0.567	1
Morc2a	0.0203878318153993	0.489761987636998	0.385	0.179	1
Vdac2	0.0574174328236106	0.489373857053131	0.333	0.194	1
Ctnna1	0.495608441612033	-0.488975521267069	0.179	0.239	1
Lat	0.0724474641733649	-0.488896478396466	0.462	0.537	1
Ttc14	0.355079709146169	0.488639491526519	0.513	0.478	1
Lsmem1	0.0385708818239296	0.488635247269831	0.103	0.015	1
Syne1	0.0829089385425377	0.488552773574617	0.385	0.254	1
Mbd4	0.00367746362084597	-0.488551754347623	0.026	0.254	1
Tor2a	0.00822890940296004	0.488457447819711	0.179	0.03	1
Rnf167	0.0772258771103408	0.488250601452685	0.41	0.269	1
Akt2	0.0576485205141588	-0.487257281019443	0.051	0.179	1
Trmt2a	0.0449449901827941	-0.487240416828436	0.026	0.149	1
Rps18	0.14994958486634	0.487184778748324	0.462	0.313	1
Kpna4	0.236461950786368	-0.486998248916208	0.538	0.642	1
Khdc4	0.208445459868187	0.486847231798962	0.41	0.343	1
Pank1	0.0820929989752551	0.486675821752939	0.179	0.075	1
Anapc10	0.0890249614490041	0.486536527726396	0.333	0.194	1
Dyrk1a	0.0269426108397428	-0.486119056618733	0.795	0.866	1
Gm36756	0.208337009563056	0.485479996672782	0.179	0.104	1
Ctsd	0.067144020535922	0.485166987513865	0.333	0.194	1
Agpat5	0.143367722693221	-0.484533363956183	0.179	0.299	1
3110056K07Rik	0.15461374558829	0.484262880183316	0.154	0.075	1
Ska2	0.030518783315148	0.483637414941211	0.692	0.537	1
Ccdc88a	0.13045605693987	-0.483470866887022	0.359	0.493	1
Immt	0.246764435522041	0.483384640965798	0.359	0.299	1
Ddx49	0.106017527315135	0.483218720989536	0.128	0.045	1
Gm32474	0.153507716385737	-0.482842005648003	0.103	0.209	1
Glce	0.0610406983989988	-0.482666121819745	0.026	0.134	1
D8Ertd738e	0.0757516661424932	0.482660879997839	0.205	0.09	1
Pom121	0.121153240122873	0.482502124333428	0.256	0.149	1
Fars2	0.0401868875426904	-0.48150694810445	0.436	0.716	1
Bzw2	0.0666932890888268	-0.480206672463901	0.256	0.433	1
Gm42047	0.138105486638258	0.480003386470537	0.538	0.433	1
Vezf1	0.0657849700411942	0.479272869715777	0.333	0.179	1
Rtn4	0.103339657673879	0.478873452575769	0.564	0.478	1
Nipa2	0.264953052428429	-0.478596091059241	0.282	0.343	1
Jazf1	0.281508758988565	-0.47847607524077	0.205	0.299	1
Myh9	0.159391277154807	0.478322349282871	0.692	0.552	1
4833422C13Rik	0.178011726387001	0.477689269613714	0.308	0.194	1
Trdc	0.0457803062984518	-0.477354852702476	0.205	0.403	1
Nt5dc1	0.113322816116374	-0.477211923223821	0.154	0.299	1
Gin1	0.135602743609934	0.476982936560225	0.256	0.149	1
Ythdc2	0.357179169201253	-0.476823245907383	0.179	0.254	1
Emp3	0.111940843433778	0.476426197823782	0.231	0.119	1
Brwd3	0.145706803223361	0.476322847212011	0.436	0.328	1
Tmed2	0.316706318846137	0.476160871971364	0.282	0.239	1
Uimc1	0.121409863239494	-0.475726342732612	0.256	0.388	1
Chrna9	0.408589096209854	0.475480448393341	0.487	0.478	1
Fam204a	0.204786966791931	-0.475462824105341	0.205	0.313	1
Cyld	0.0259217476341544	0.475231395248379	0.436	0.239	1
Heca	0.105791395403923	0.475062084969275	0.333	0.209	1
Fto	0.11168607561816	-0.474988616862486	0.59	0.701	1
Wbp11	0.0524268622274607	-0.474698970070426	0.231	0.433	1
Otud5	0.0621007749251631	-0.474491453717145	0.154	0.313	1
Sarnp	0.0805567823243432	-0.474076154087315	0.41	0.567	1
Mvp	0.0646945063342501	-0.474031572515691	0.026	0.134	1
Sipa1l1	0.655807626315847	-0.473790457819281	0.744	0.657	1
Asf1a	0.176500862741522	0.472893604872768	0.205	0.119	1
Xrcc6	0.0133281349734892	0.472596483066211	0.923	0.746	1
mt-Nd6	0.0285870074507374	-0.472558574770488	0.359	0.612	1
Tent2	0.332285323286997	0.472372840857926	0.462	0.463	1
Tmed9	0.33097435018736	0.471654349933404	0.256	0.194	1
Stt3b	0.0798928290228514	-0.471490024867678	0.41	0.582	1
Klhl24	0.0215252447012501	0.471062565644368	0.333	0.149	1
Ppp3ca	0.0435635863517116	-0.471030866608021	0.077	0.239	1
Capn2	0.00289884042772826	0.470865353040989	0.128	0	1
Oaz1	0.0216155195084992	0.470784370118653	0.692	0.478	1
Srcap	0.0407265338138659	-0.470737615782103	0.462	0.597	1
Aamp	0.0208305472603961	-0.47022759887575	0.026	0.179	1
Sec23ip	0.141099692764482	0.470140340387265	0.179	0.09	1
Ubr4	0.0331003643641859	-0.470127952751963	0.128	0.328	1
Smap1	0.167840533822286	-0.469429637906302	0.231	0.343	1
Atp6ap2	0.0700191420172052	0.469302129592936	0.359	0.209	1
Sav1	0.100300307382832	0.469164071604725	0.179	0.075	1
Txnl1	0.0617167925061089	-0.469154232403007	0.128	0.284	1
Med26	0.105274391658525	-0.468766152490646	0.154	0.284	1
Midn	0.0519822156012767	-0.468654126089702	0.026	0.149	1
Ddx39b	0.111015080548768	-0.468634996114883	0.538	0.627	1
Cep152	0.176497107025003	-0.468221844216415	0.282	0.403	1
Srsf9	0.175265768234542	0.467758135423186	0.256	0.164	1
Manba	0.0225771919433581	0.467518428552175	0.205	0.06	1
Dennd6a	0.0503748770528664	0.467457639343344	0.487	0.328	1
Hinfp	0.188906176378155	0.467358363288847	0.179	0.104	1
Gid4	0.177286583439468	-0.467115734619226	0.051	0.134	1
Fzr1	0.0549281474229102	0.467082581787584	0.282	0.134	1
Akt3	0.07326617564143	-0.466972140575117	0.487	0.612	1
Kpnb1	0.313506280264015	-0.466893622610553	0.333	0.403	1
Hbs1l	0.0972121609541547	-0.466760694135648	0.359	0.507	1
Ccn6	0.044209285770377	0.466739751166123	0.205	0.075	1
Gm44175	0.274708541915604	-0.46646218175707	0.077	0.149	1
Elmo1	0.107979090079574	-0.466283573610895	0.795	0.896	1
Itfg1	0.0468021742589173	-0.465998125617104	0.282	0.463	1
Snrpg	0.234235755837398	-0.465555218982859	0.205	0.284	1
Pelp1	0.0621871619325678	0.465320231472052	0.205	0.09	1
Patz1	0.0741055290717554	-0.465004550362168	0.308	0.522	1
Fam76b	0.140350185688585	0.464811600178691	0.41	0.269	1
Gm19605	0.326190773718206	0.464769768487377	0.128	0.075	1
Tm2d1	0.190733803860154	0.464435837557456	0.256	0.164	1
Cdca8	0.0950971488502022	0.463318451389337	0.487	0.343	1
Ldlrad4	0.0284340654302873	-0.463290144250933	0.641	0.821	1
Lrp10	0.0480385241324117	0.463033887004549	0.282	0.134	1
Vmn2r84	0.165658481386092	0.462726891920828	0.154	0.075	1
Myo9a	0.255930561362568	-0.462441214441542	0.205	0.299	1
Psmc4	0.0597537353759755	0.462433174565944	0.282	0.149	1
Add1	0.296270950371026	0.462368168783758	0.359	0.269	1
Sec22c	0.133116990296954	-0.462344192896368	0.026	0.104	1
Gm56577	0.0496320443447459	0.461851801937234	0.128	0.03	1
Slfn2	0.0739342007325034	0.461273002033823	0.205	0.09	1
Ing2	0.0932169288738836	-0.460330106643733	0.051	0.164	1
Ankrd12	0.091961394679652	0.460218216570153	0.538	0.388	1
Kif21b	0.333004810395344	-0.46019268179549	0.359	0.418	1
Gpr132	0.278895542633247	0.459738159260432	0.282	0.209	1
Exoc7	0.246530190697799	0.459324537129251	0.205	0.134	1
Phtf2	0.187346070663666	-0.459317827868722	0.308	0.403	1
Neu3	0.0478904070625744	0.458281824522692	0.128	0.03	1
Prkag2	0.210892984353034	-0.457933427352128	0.103	0.194	1
Prc1	0.100149819649922	0.457609484114124	0.744	0.612	1
Uba2	0.109857189032685	0.457514239841903	0.462	0.313	1
Degs1	0.0261298484840429	-0.457093611246727	0	0.119	1
Insr	0.0721343760825688	-0.457085474384773	0.308	0.478	1
Trim11	0.157290205396796	-0.456535036025781	0.179	0.284	1
Nsun2	0.119538065428575	-0.456495580026225	0.077	0.194	1
Lca5	0.0490638756426509	-0.456391527859128	0.026	0.149	1
Kdsr	0.0384853574810427	-0.455877376493692	0	0.104	1
Ambra1	0.0243358920867599	-0.455842637933793	0.59	0.731	1
Cks1b	0.0199479189722678	0.455748076111995	0.308	0.119	1
Zfp729a	0.0195937730394981	-0.455741759750429	0.026	0.179	1
Ric8b	0.0823014973256285	0.455489212240408	0.487	0.313	1
Arf4	0.105954021588715	-0.455348005038293	0.256	0.403	1
Rps3	0.0436476277583362	0.455306391509745	0.59	0.388	1
Pgap1	0.00806957036850003	0.455261232250893	0.103	0	1
Tmem263	0.0660774439062097	0.455086222443093	0.256	0.119	1
B2m	0.0888186343961065	-0.454984454533661	0.051	0.164	1
Rnf216	0.0421307516700287	-0.45496739814785	0.051	0.194	1
N4bp1	0.228454026390025	-0.454707297157685	0.103	0.179	1
Zfp568	0.0385708818239296	0.454687721398605	0.103	0.015	1
Rnf14	0.15823140341515	-0.454637003339445	0.051	0.134	1
Nuf2	0.0496375704211358	-0.454532539323501	0.231	0.418	1
Rxylt1	0.0665880150248849	-0.454347973238215	0.026	0.134	1
Dgkz	0.0809887260449799	-0.453734530921038	0.333	0.493	1
Map3k7	0.116614017365243	0.453537547285609	0.256	0.149	1
Ccdc97	0.0261298484840429	-0.453392257589617	0	0.119	1
Ube3c	0.121224020129821	-0.452761130314837	0.487	0.597	1
Pon2	0.216501972318856	-0.452290341010062	0.077	0.164	1
Efr3a	0.204460713952502	-0.452268951680647	0.256	0.373	1
Ppp6r3	0.0954230544858412	-0.452200460381556	0.641	0.731	1
Nol7	0.178282025978784	0.452050919668074	0.256	0.164	1
Dock5	0.0454351542223828	0.451662266514897	0.205	0.075	1
Acsl3	0.255747704685049	-0.451273668119369	0.128	0.209	1
Vipas39	0.0845930273721091	0.451267697756206	0.154	0.06	1
Cenpu	0.0977883166841413	-0.451115534608062	0.051	0.164	1
Gm11457	0.022395007108316	0.450527646056711	0.282	0.104	1
Gm41764	0.0107790075453387	0.450012010694659	0.205	0.045	1
Tbc1d14	0.0282775374092817	0.4500030286625	0.231	0.075	1
Tmem168	0.117019219352786	-0.450000730429426	0.077	0.179	1
Cdk8	0.182044340508624	-0.449848027889393	0.667	0.672	1
Cep57	0.266901277810066	0.449604813708789	0.385	0.313	1
Wbp1l	0.13223121175535	-0.449460269658995	0.154	0.284	1
Cdh24	0.0519822156012767	-0.449365151492627	0.026	0.149	1
Samd9l	0.0646945063342501	-0.449334943037545	0.026	0.134	1
Zfp426	0.0177159708954404	-0.448747640261379	0	0.134	1
Sec31a	0.0568994594731925	-0.448436183747076	0.128	0.284	1
Arhgef3	0.715554490728675	-0.448413222986436	0.231	0.254	1
Gm43434	0.267117056494029	0.447848086649503	0.462	0.388	1
Limd2	0.235825258547602	-0.447810541559069	0.128	0.209	1
Ctnnbip1	0.0261298484840429	-0.447800924389467	0	0.119	1
Zfand4	0.0683356412623706	-0.447642450979624	0.154	0.313	1
Bicra	0.024353315462713	-0.447550132922213	0.179	0.433	1
1700022I11Rik	0.0385708818239296	0.447449832995848	0.103	0.015	1
Med17	0.0766191005429966	-0.447020742194165	0.051	0.164	1
Dnmt1	0.101602873788322	0.446878150349444	0.641	0.582	1
Slc35b3	0.154088970381888	0.44678748975586	0.205	0.119	1
Haus2	0.0728699502836992	-0.446616218149389	0.051	0.164	1
Entr1	0.127468792742634	0.446502509533393	0.308	0.179	1
Ndufb9	0.0686946745381698	0.446330186274504	0.205	0.09	1
Mrfap1	0.0695023326553878	-0.446329163765811	0.077	0.209	1
Arhgap19	0.987130112058235	0.446093953537968	0.282	0.313	1
Ccne2	0.653455168875647	-0.446078744578388	0.231	0.239	1
Ipo7	0.0748829352331224	-0.445782708533947	0.333	0.493	1
Cdc25b	0.524899030791889	-0.445777662970583	0.128	0.179	1
Clybl	0.114431452961296	0.445419601311394	0.103	0.03	1
Zmat1	0.0141372133043329	0.444818381108491	0.128	0.015	1
Srr	0.169862939857419	0.444762366500532	0.205	0.119	1
Pvt1	0.0805240477928701	-0.444562583551313	0.051	0.164	1
Hectd2	0.0187134937798162	0.444289319481012	0.179	0.045	1
2610035D17Rik	0.210414836122168	-0.444136291349595	0.154	0.239	1
Myl6	0.101298653892781	0.443793435459675	0.385	0.239	1
Arpc1b	0.798929653315223	0.443490484838169	0.179	0.179	1
Cdca7l	0.0173714173278871	-0.443432463928375	0.051	0.239	1
H1f5	0.0906327556081734	0.443322912211743	0.641	0.493	1
Immp1l	0.850665714010918	0.443258574721082	0.256	0.254	1
BC065403	0.259836950913491	-0.442595983253583	0.077	0.149	1
Amz2	0.0463643293801441	0.442570873785443	0.154	0.045	1
Eepd1	0.139449007119431	-0.442335913796615	0.128	0.239	1
Gcc2	0.461547314954129	0.442321468732007	0.359	0.313	1
Celsr1	0.130188237125361	-0.442208280210462	0.077	0.179	1
Tyw5	0.0969057554835006	0.442012144853921	0.154	0.06	1
Sgk3	0.0516967910971902	0.441989729790894	0.308	0.149	1
Llgl1	0.0494190464346244	0.441960198180591	0.154	0.045	1
Trmt10c	0.00700227423072937	0.441907300500783	0.179	0.03	1
Vrk2	0.344325095695445	0.441590532335911	0.333	0.269	1
Rsbn1l	0.0168808040109749	0.440986459372999	0.718	0.552	1
Tmem156	0.00806957036850003	0.440920745958111	0.103	0	1
Brcc3	0.179235863852849	-0.440796008870128	0.205	0.313	1
Rfwd3	0.484632828702348	0.440404152573975	0.462	0.478	1
Arl8b	0.28113840482615	0.440352538333706	0.359	0.284	1
Mycbp	0.0212040206132512	0.440255301341237	0.205	0.06	1
Slc25a25	0.107773694289533	-0.440167176159195	0.128	0.254	1
Ramp1	0.0694918413900461	0.440150833603774	0.59	0.418	1
Arhgef18	0.0271095000559677	-0.440149598078211	0.308	0.552	1
Sesn3	0.169347748777599	-0.440006978095434	0.128	0.239	1
Herc6	0.353523258172448	-0.439891246621753	0.308	0.358	1
Pank3	0.263559785975449	-0.43968945021662	0.179	0.269	1
Fam91a1	0.0247785963715619	0.439635467856036	0.359	0.164	1
Dis3l2	0.0951487974399615	-0.438895535118184	0.436	0.582	1
Nars2	0.169468989393633	-0.438682475571847	0.051	0.134	1
Gm30054	0.0954807168601834	-0.43860277762074	0.051	0.164	1
Eif4g3	0.720553534245236	-0.43850169664323	0.641	0.597	1
Tia1	0.254014982819968	0.438299984776666	0.667	0.582	1
Ift52	0.0866830485216913	-0.438120002045173	0.051	0.164	1
Pdcd11	0.192783478460209	-0.438117470583581	0.103	0.194	1
Nfat5	0.671702300988548	-0.437933354634707	0.359	0.358	1
Traf3ip2	0.105970673494216	0.437757085938599	0.256	0.134	1
Tbc1d22b	0.213399964062286	0.437497715051363	0.231	0.149	1
Srsf5	0.190086934691509	-0.437154612045321	0.462	0.597	1
Ttc4	0.109634587494946	-0.436973884905819	0.077	0.179	1
Arhgap4	0.0936871671599256	0.436866750485646	0.41	0.284	1
Rrm2	0.0798327892464543	0.436790616469859	0.564	0.388	1
Ndufs1	0.0539705256296934	0.436659411092979	0.385	0.209	1
Park7	0.0484523955497083	0.436633637803993	0.308	0.149	1
Ccndbp1	0.00759341463214737	0.436632671989018	0.179	0.03	1
Cox8a	0.0517639526825595	0.436602528545373	0.564	0.388	1
Actr1a	0.123364120868204	-0.436305761085593	0.231	0.358	1
Hmga1	0.105269765445608	-0.436229589314981	0.077	0.194	1
Zfp268	0.025422468755134	0.436049319859465	0.179	0.045	1
Emc3	0.190765372333154	0.435848615027912	0.282	0.179	1
Myef2	0.0914937758657279	0.435700275139719	0.718	0.627	1
Abl1	0.0447465274064484	-0.435600822963339	0.282	0.493	1
Rbm27	0.120031725598335	0.435553327211865	0.538	0.403	1
Kif1b	0.00442475423560687	0.435234577317443	0.231	0.045	1
Pafah1b1	0.0943364837860104	0.435171157656493	0.872	0.851	1
Dhx36	0.169374015765268	-0.434738153492996	0.308	0.433	1
Brk1	0.0517117722193784	-0.434185955645562	0.128	0.299	1
Agbl5	0.0665880150248849	-0.434079061462484	0.026	0.134	1
Jade1	0.0985800377605581	-0.433975336992946	0.179	0.328	1
Arhgap35	0.0633298670276849	0.433819102587905	0.513	0.358	1
Cdkn2c	0.447373936071012	0.433817628571702	0.359	0.313	1
Gm57286	0.196310791775743	-0.433653476534752	0.103	0.194	1
Rplp1	0.814013604833231	-0.433594175599104	0.462	0.463	1
Mvb12b	0.392890324497214	0.433515628307085	0.436	0.433	1
Ercc5	0.0389556134020536	-0.433480792855949	0.051	0.194	1
Ptprcap	0.0918219719488055	0.433137682894694	0.333	0.209	1
Lsm5	0.592033791464242	0.432999057000568	0.128	0.104	1
Cdk1	0.0618814792456551	0.432854965042507	0.462	0.343	1
Zgrf1	0.0636593876611616	-0.432815650822353	0.282	0.463	1
Akr1b3	0.0937129602249187	0.432760130591731	0.308	0.179	1
Malat1	0.0132714725573003	0.432759360012034	1	0.985	1
Slc25a20	0.0161865120768405	0.432749226191528	0.128	0.015	1
Rpn2	0.144023384893616	-0.432670373284274	0.231	0.358	1
Pnpt1	0.0385171675477704	0.432630989464163	0.359	0.179	1
Baz1a	0.00730611652912074	0.432390292572803	0.641	0.448	1
Nmt2	0.179235863852849	-0.432383746585223	0.205	0.313	1
Stk25	0.114622568060061	-0.432090212618785	0.077	0.194	1
Hbp1	0.0987263378800387	0.432067704728252	0.231	0.119	1
Zfp606	0.0377670889347807	-0.431953872375674	0.051	0.209	1
Nsg2	0.615085329324691	0.431922783820383	0.462	0.507	1
Zbtb38	0.114431452961296	0.431783926458771	0.103	0.03	1
Ddb2	0.318385388462263	-0.431713427763796	0.154	0.224	1
Galnt2	0.21585961601893	-0.431149135948078	0.256	0.373	1
Rps27a	0.0439991637699159	0.43064695884334	0.718	0.522	1
Slc12a7	0.112225193215095	-0.430627018203232	0.077	0.194	1
Arhgap24	0.0985595674076521	0.430547773423762	0.462	0.313	1
Runx1	0.104189955535876	-0.430280580792342	0.949	0.94	1
Gmnn	0.11484682285539	-0.430174621442384	0.205	0.358	1
Drg2	0.00806957036850003	0.430173110328594	0.103	0	1
Rasal3	0.204786966791931	0.430095367662972	0.333	0.239	1
Cenpa	0.355254626836675	0.429971889083078	0.41	0.343	1
Dync1li1	0.507569975428962	-0.42954982252465	0.282	0.328	1
Sap130	0.393605723088189	-0.429299763121219	0.385	0.403	1
Hdgf	0.121935296339972	0.429055617582139	0.462	0.358	1
Cdon	0.075229433961205	0.428873356039025	0.282	0.149	1
Tyms	0.115078460489225	0.428743988976557	0.462	0.328	1
Edrf1	0.136477532432178	-0.428174649735546	0.179	0.299	1
Brd2	0.317204400927349	0.4281407151398	0.385	0.358	1
Tmem135	0.291967538723793	-0.427941085849208	0.256	0.343	1
Gm43915	0.00806957036850003	0.4278000572537	0.103	0	1
Mypop	0.00806957036850003	0.427264404141609	0.103	0	1
Ddx50	0.0477549663627097	0.427200761990911	0.59	0.403	1
1810059H22Rik	0.0966502065313731	0.427194927045068	0.231	0.119	1
Banp	0.371377057643639	0.427074631474868	0.41	0.388	1
Bcas3	0.172300887140057	-0.426986600558807	0.359	0.478	1
Taf2	0.270755358745178	-0.426199388242679	0.154	0.224	1
Mphosph8	0.118164655889756	-0.425956008223842	0.333	0.448	1
Pick1	0.00587895316175091	0.425836082368681	0.154	0.015	1
Mrps9	0.119351273110727	-0.425726353872216	0.231	0.373	1
Zkscan3	0.0462458192020655	-0.425579440182934	0.077	0.224	1
Gm27003	0.0505053861329456	0.425467819607604	0.179	0.06	1
Eif5a	0.194907228482234	0.42545472102164	0.359	0.254	1
Tapbp	0.123030927647856	-0.425006806077052	0.051	0.149	1
Spcs1	0.0893570420547489	0.424985929281356	0.154	0.06	1
Nudt5	0.0927967970579853	-0.424881349738654	0.128	0.269	1
Rab5c	0.059978844009609	-0.424352108317151	0.103	0.269	1
Lmbr1l	0.0997711003771928	0.424328349104732	0.256	0.134	1
Ide	0.355366536462794	-0.424306149438132	0.205	0.284	1
Zbtb8os	0.0179175900718647	0.424231634254717	0.154	0.03	1
Nbeal1	0.210059663204263	0.424188541459279	0.359	0.284	1
Gigyf1	0.0231236254692673	0.423902097230552	0.333	0.149	1
Iftap	0.16386330221477	0.423680336446577	0.231	0.134	1
Pola1	0.0641281905598868	-0.423664120733771	0.538	0.701	1
Afg3l1	0.259868588581482	0.423622650098952	0.231	0.149	1
3300002I08Rik	0.0202039040547703	-0.42342787472508	0.026	0.179	1
Pwwp3a	0.178504892887687	-0.423400557123445	0.154	0.269	1
Orai2	0.087435805601232	0.423354289316762	0.205	0.09	1
Gm11713	0.00615815015004326	0.423285988824691	0.154	0.015	1
Rab22a	0.152758169749683	0.423165893522938	0.487	0.358	1
Ddx21	0.0749505931061043	-0.42310981918478	0.128	0.269	1
Opa3	0.0168508726292136	0.422618104058675	0.179	0.045	1
Atpif1	0.18416460054119	0.42260770845481	0.128	0.06	1
Igkc	0.0866830485216913	-0.422263329113185	0.051	0.164	1
Cdk13	0.115456855040411	-0.422219277337601	0.718	0.776	1
Prr12	0.0945755942148706	0.42200635423644	0.308	0.164	1
Sap25	0.0399099928790324	-0.421906335667643	0.026	0.149	1
Cdc25c	0.135606601652913	0.421822641431607	0.231	0.134	1
Prorp	0.0411216145388958	-0.421698123048057	0.026	0.149	1
Pacs2	0.220429262800147	-0.421690132012866	0.103	0.179	1
Mbnl2	0.617274916596827	-0.421557163803921	0.615	0.567	1
Pex13	0.354069095570864	0.421556990462877	0.256	0.194	1
Huwe1	0.152319439554015	-0.42147152269366	0.692	0.731	1
Ets1	0.0741975916632042	-0.421377289628308	0.923	0.955	1
Rab6b	0.0177159708954404	-0.421300992350425	0	0.134	1
2410006H16Rik	0.0866830485216913	-0.420923204944378	0.051	0.164	1
Tpx2	0.287015355557862	0.420906397455433	0.641	0.567	1
Far1	0.443245018746384	-0.420745131260607	0.231	0.313	1
Hypk	0.122155497545889	0.420695349982993	0.205	0.104	1
Btf3l4	0.13862499676086	0.420443276466609	0.205	0.104	1
Hdac8	0.260679752051938	0.420316149078907	0.487	0.433	1
Zmym4	0.0117052395869628	0.420242971401063	0.718	0.448	1
Brap	0.268247682911628	-0.420057899523076	0.128	0.209	1
Srsf4	0.148611119291259	-0.419919052678258	0.564	0.612	1
Kif22	0.0446650783993289	0.419866207743592	0.615	0.418	1
Snd1	0.254659154063496	-0.419865461112451	0.462	0.567	1
Synj1	0.462430487146241	0.41979486218794	0.282	0.254	1
Lrrc40	0.0156879228756488	-0.419717426305473	0.026	0.194	1
Hdlbp	0.0257613766012129	0.419546158091348	0.487	0.284	1
Steep1	0.260075995019437	-0.419537531789928	0.205	0.313	1
Dpy19l4	0.0414559094868207	-0.419283196214925	0.128	0.313	1
Mark2	0.119872499841823	0.419252480102339	0.615	0.537	1
Iqcb1	0.101449332059228	0.419166970911905	0.282	0.149	1
Clptm1l	0.0918188219927761	0.418945057387507	0.154	0.06	1
Grk6	0.115632569712747	0.418600007514525	0.385	0.239	1
Igf2bp3	0.0111677632258306	0.418392777598502	0.205	0.045	1
Gm48696	0.0402764998450402	0.417951905353387	0.103	0.015	1
Tpp2	0.0479828765440195	-0.417882324552097	0.41	0.627	1
Gm11491	0.0449449901827941	0.417107435502349	0.179	0.06	1
Maml3	0.178011726387001	-0.417018417233657	0.154	0.284	1
Gm32702	0.10221560638193	0.417005513843453	0.154	0.06	1
Tmem258	0.108103796637458	0.416813816616306	0.256	0.134	1
Bsdc1	0.114588199943509	-0.416791054642797	0.051	0.149	1
Rfx2	0.0250713523777627	-0.416683085003168	0.077	0.269	1
Tle5	0.0577666281414613	0.41664611223866	0.436	0.254	1
Gm17106	0.234658870560673	0.416599030252026	0.282	0.209	1
Aph1a	0.179728216748135	0.416424816090469	0.128	0.06	1
Ecpas	0.0261353163217659	-0.41614488981379	0.333	0.537	1
Rag1	0.348157580388105	0.41558285423445	0.641	0.597	1
Ttll5	0.14385150055528	-0.415499111483947	0.385	0.522	1
Marcksl1	0.0411216145388958	-0.415444025815466	0.026	0.149	1
Pxmp4	0.0399906255316999	0.415405569003115	0.231	0.09	1
Pbrm1	0.174938027706757	0.415387952599856	0.846	0.746	1
Spata1	0.62349171196531	-0.415193427916235	0.077	0.104	1
Msh2	0.662516084015438	-0.41516988990521	0.231	0.269	1
Dapk1	0.17034050575835	0.414815578274409	0.385	0.254	1
Mob1a	0.117118365537844	-0.414298068553052	0.154	0.284	1
Gm26692	0.160699791128726	0.414285690349891	0.179	0.09	1
Ahi1	0.656181266231975	0.414243765309689	0.231	0.209	1
Papss1	0.144479408663281	-0.414210837279003	0.077	0.179	1
Nr6a1os	0.223436942269328	0.414159204095108	0.103	0.045	1
Lsm11	0.0208825826017786	0.413647989103736	0.154	0.03	1
Lmbrd1	0.610835803592296	0.413615367866111	0.282	0.269	1
Wdr91	0.0449449901827941	-0.413556370338703	0.026	0.149	1
Rai1	0.122745930943801	-0.413536903408953	0.59	0.746	1
Tbc1d10b	0.165658481386092	0.413446800352538	0.154	0.075	1
Cnpy3	0.103794683485072	-0.413118332222649	0.103	0.239	1
Tmem259	0.0621871619325678	-0.413017078508853	0.051	0.179	1
Rpl9	0.0661172412004941	0.41290807099747	0.564	0.388	1
Ndufv3	0.0833893716549909	0.412807386896568	0.205	0.09	1
Clcn3	0.141845129745923	0.412563096513197	0.385	0.269	1
Inip	0.0628456513915486	-0.412426738436959	0.026	0.134	1
Atg2b	0.432330910576204	-0.412360531505862	0.205	0.269	1
Gps2	0.213399964062286	0.412342265954783	0.231	0.149	1
Ciao2a	0.359158740277109	-0.412234082140796	0.077	0.134	1
Sytl3	0.283232702883786	-0.412115936826823	0.154	0.224	1
Tubb5	0.179910210104261	0.411934027705303	0.795	0.716	1
Itgae	0.0496320443447459	0.41148604844001	0.128	0.03	1
Grpel2	0.465220533262678	-0.411131511981262	0.077	0.119	1
Hint1	0.0529393450622282	0.410902149228598	0.385	0.209	1
Senp1	0.0627971800803903	-0.410659446692619	0.359	0.522	1
Ulk2	0.208321048695238	-0.410556178088385	0.231	0.343	1
Dennd4b	0.0449449901827941	0.410507626062157	0.179	0.06	1
Ppa1	0.345650428853169	0.410475694291978	0.128	0.075	1
Cmpk1	0.238420958329255	0.410432498171843	0.333	0.254	1
Fermt3	0.442705049639515	-0.410149705528197	0.308	0.343	1
Erc1	0.148637308139204	-0.409946587603611	0.179	0.313	1
Msi2	0.203329165813112	-0.409731606121761	0.897	0.866	1
Znrf3	0.170645804494874	-0.409522578015432	0.513	0.672	1
Gnpat	0.0850234302599816	-0.409429563010026	0.154	0.299	1
Cnbd2	0.0169253975202252	0.409099197233248	0.128	0.015	1
Mob3a	0.127466318916448	0.408840354050402	0.205	0.104	1
Rapgef5	0.0384853574810427	-0.408567740835976	0	0.104	1
Hmgb2	0.00524306890962538	0.408564219889196	1	0.866	1
Tnks2	0.0671320880915892	-0.408505304042367	0.462	0.612	1
