	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm7489	1	0	0	0	1	DPre	Cluster_9
Tnfrsf11b	1	0	0	0	1	DPre	Cluster_9
Colec10	1	0	0	0	1	DPre	Cluster_9
Mal2	1	0	0	0	1	DPre	Cluster_9
Ccn3	1	0	0	0	1	DPre	Cluster_9
Enpp2	1	0	0	0	1	DPre	Cluster_9
Gm26684	1	0	0	0	1	DPre	Cluster_9
4930478E11Rik	1	0	0	0	1	DPre	Cluster_9
1700040F17Rik	1	0	0	0	1	DPre	Cluster_9
Gm49257	1	0	0	0	1	DPre	Cluster_9
Gm46516	1	0	0	0	1	DPre	Cluster_9
Gm49211	1	0	0	0	1	DPre	Cluster_9
Gm49212	1	0	0	0	1	DPre	Cluster_9
Has2	1	0	0	0	1	DPre	Cluster_9
Gm2582	1	0	0	0	1	DPre	Cluster_9
Slc22a22	1	0	0	0	1	DPre	Cluster_9
Gm16006	1	0	0	0	1	DPre	Cluster_9
9330154K18Rik	1	0	0	0	1	DPre	Cluster_9
Klhl38	1	0	0	0	1	DPre	Cluster_9
Gm2675	1	0	0	0	1	DPre	Cluster_9
Gm19510	1	0	0	0	1	DPre	Cluster_9
4933412E24Rik	1	0	0	0	1	DPre	Cluster_9
Gm48946	1	0	0	0	1	DPre	Cluster_9
ENSMUSG00000121298	1	0	0	0	1	DPre	Cluster_9
A1bg	1	0	0	0	1	DPre	Cluster_9
4930402D18Rik	1	0	0	0	1	DPre	Cluster_9
Gm38563	1	0	0	0	1	DPre	Cluster_9
Gm29904	1	0	0	0	1	DPre	Cluster_9
Gm49498	1	0	0	0	1	DPre	Cluster_9
4930449C09Rik	1	0	0	0	1	DPre	Cluster_9
Gm41336	1	0	0	0	1	DPre	Cluster_9
Gm49019	1	0	0	0	1	DPre	Cluster_9
Gsdmc	1	0	0	0	1	DPre	Cluster_9
1700065I16Rik	1	0	0	0	1	DPre	Cluster_9
Gsdmc2	1	0	0	0	1	DPre	Cluster_9
Gsdmcl1	1	0	0	0	1	DPre	Cluster_9
Gsdmc3	1	0	0	0	1	DPre	Cluster_9
Gsdmcl2	1	0	0	0	1	DPre	Cluster_9
Gsdmcl-ps	1	0	0	0	1	DPre	Cluster_9
1700010G06Rik	1	0	0	0	1	DPre	Cluster_9
Gm30563	1	0	0	0	1	DPre	Cluster_9
Gm30691	1	0	0	0	1	DPre	Cluster_9
Gm20405	1	0	0	0	1	DPre	Cluster_9
Gm27153	1	0	0	0	1	DPre	Cluster_9
Gm27242	1	0	0	0	1	DPre	Cluster_9
Gm30929	1	0	0	0	1	DPre	Cluster_9
Dnaaf11	1	0	0	0	1	DPre	Cluster_9
Ccn4	1	0	0	0	1	DPre	Cluster_9
Gm17035	1	0	0	0	1	DPre	Cluster_9
Gm56715	1	0	0	0	1	DPre	Cluster_9
Gm49415	1	0	0	0	1	DPre	Cluster_9
Gm49422	1	0	0	0	1	DPre	Cluster_9
4930504C09Rik	1	0	0	0	1	DPre	Cluster_9
Gm16308	1	0	0	0	1	DPre	Cluster_9
Gm49457	1	0	0	0	1	DPre	Cluster_9
Kcnk9	1	0	0	0	1	DPre	Cluster_9
1700010B13Rik	1	0	0	0	1	DPre	Cluster_9
Gpr20	1	0	0	0	1	DPre	Cluster_9
Gm6569	1	0	0	0	1	DPre	Cluster_9
Gm32405	1	0	0	0	1	DPre	Cluster_9
Adgrb1	1	0	0	0	1	DPre	Cluster_9
Mroh4	1	0	0	0	1	DPre	Cluster_9
Psca	1	0	0	0	1	DPre	Cluster_9
Lypd2	1	0	0	0	1	DPre	Cluster_9
Ly6g6g	1	0	0	0	1	DPre	Cluster_9
Gml2	1	0	0	0	1	DPre	Cluster_9
Cyp11b1	1	0	0	0	1	DPre	Cluster_9
Cyp11b2	1	0	0	0	1	DPre	Cluster_9
Ly6a2	1	0	0	0	1	DPre	Cluster_9
Ly6g	1	0	0	0	1	DPre	Cluster_9
Gm56694	1	0	0	0	1	DPre	Cluster_9
Ly6g2	1	0	0	0	1	DPre	Cluster_9
Ly6f	1	0	0	0	1	DPre	Cluster_9
9030619P08Rik	1	0	0	0	1	DPre	Cluster_9
Ly6l	1	0	0	0	1	DPre	Cluster_9
Ly6h	1	0	0	0	1	DPre	Cluster_9
Gpihbp1	1	0	0	0	1	DPre	Cluster_9
Gm46519	1	0	0	0	1	DPre	Cluster_9
Gm15945	1	0	0	0	1	DPre	Cluster_9
Rhpn1	1	0	0	0	1	DPre	Cluster_9
Mapk15	1	0	0	0	1	DPre	Cluster_9
Fam83h	1	0	0	0	1	DPre	Cluster_9
Nrbp2	1	0	0	0	1	DPre	Cluster_9
Gm41349	1	0	0	0	1	DPre	Cluster_9
Eppk1	1	0	0	0	1	DPre	Cluster_9
BC024139	1	0	0	0	1	DPre	Cluster_9
Mirt2	1	0	0	0	1	DPre	Cluster_9
Spatc1	1	0	0	0	1	DPre	Cluster_9
Tssk5	1	0	0	0	1	DPre	Cluster_9
Scrt1	1	0	0	0	1	DPre	Cluster_9
Gm56718	1	0	0	0	1	DPre	Cluster_9
Tmem249	1	0	0	0	1	DPre	Cluster_9
Foxh1	1	0	0	0	1	DPre	Cluster_9
Gm35933	1	0	0	0	1	DPre	Cluster_9
Gm49540	1	0	0	0	1	DPre	Cluster_9
Apol6	1	0	0	0	1	DPre	Cluster_9
Rbfox2	1	0	0	0	1	DPre	Cluster_9
1700109K24Rik	1	0	0	0	1	DPre	Cluster_9
Gm56713	1	0	0	0	1	DPre	Cluster_9
Apol7a	1	0	0	0	1	DPre	Cluster_9
Gm20688	1	0	0	0	1	DPre	Cluster_9
Apol9a	1	0	0	0	1	DPre	Cluster_9
Apol11a	1	0	0	0	1	DPre	Cluster_9
Apol7c	1	0	0	0	1	DPre	Cluster_9
1700025B11Rik	1	0	0	0	1	DPre	Cluster_9
Gm36245	1	0	0	0	1	DPre	Cluster_9
Apol11b	1	0	0	0	1	DPre	Cluster_9
ENSMUSG00000121431	1	0	0	0	1	DPre	Cluster_9
Cacng2	1	0	0	0	1	DPre	Cluster_9
A730060N03Rik	1	0	0	0	1	DPre	Cluster_9
Pvalb	1	0	0	0	1	DPre	Cluster_9
Csf2rb2	1	0	0	0	1	DPre	Cluster_9
Gm49481	1	0	0	0	1	DPre	Cluster_9
Gm36644	1	0	0	0	1	DPre	Cluster_9
Tmprss6	1	0	0	0	1	DPre	Cluster_9
C1qtnf6	1	0	0	0	1	DPre	Cluster_9
Gm49490	1	0	0	0	1	DPre	Cluster_9
Sstr3	1	0	0	0	1	DPre	Cluster_9
1700041B01Rik	1	0	0	0	1	DPre	Cluster_9
Cdc42ep1	1	0	0	0	1	DPre	Cluster_9
Lgals2	1	0	0	0	1	DPre	Cluster_9
Gm26634	1	0	0	0	1	DPre	Cluster_9
Gm49544	1	0	0	0	1	DPre	Cluster_9
Gm56712	1	0	0	0	1	DPre	Cluster_9
Galr3	1	0	0	0	1	DPre	Cluster_9
Slc16a8	1	0	0	0	1	DPre	Cluster_9
Kcnj4	1	0	0	0	1	DPre	Cluster_9
Pdgfb	1	0	0	0	1	DPre	Cluster_9
Gm56702	1	0	0	0	1	DPre	Cluster_9
Gm55359	1	0	0	0	1	DPre	Cluster_9
Cacna1i	1	0	0	0	1	DPre	Cluster_9
Gm31369	1	0	0	0	1	DPre	Cluster_9
Mchr1	1	0	0	0	1	DPre	Cluster_9
Gm17025	1	0	0	0	1	DPre	Cluster_9
Gm56710	1	0	0	0	1	DPre	Cluster_9
Gm49476	1	0	0	0	1	DPre	Cluster_9
Ndufb11b	1	0	0	0	1	DPre	Cluster_9
Mei1	1	0	0	0	1	DPre	Cluster_9
Tnfrsf13c	1	0	0	0	1	DPre	Cluster_9
Gm49503	1	0	0	0	1	DPre	Cluster_9
Smim45	1	0	0	0	1	DPre	Cluster_9
Septin3	1	0	0	0	1	DPre	Cluster_9
Wbp2nl	1	0	0	0	1	DPre	Cluster_9
Cyp2d11	1	0	0	0	1	DPre	Cluster_9
Cyp2d10	1	0	0	0	1	DPre	Cluster_9
Cyp2d9	1	0	0	0	1	DPre	Cluster_9
Cyp2d12	1	0	0	0	1	DPre	Cluster_9
Cyp2d34	1	0	0	0	1	DPre	Cluster_9
Gm49431	1	0	0	0	1	DPre	Cluster_9
Cyp2d13	1	0	0	0	1	DPre	Cluster_9
Gm56690	1	0	0	0	1	DPre	Cluster_9
ENSMUSG00000121506	1	0	0	0	1	DPre	Cluster_9
ENSMUSG00000121507	1	0	0	0	1	DPre	Cluster_9
Cyp2d40	1	0	0	0	1	DPre	Cluster_9
7530414M10Rik	1	0	0	0	1	DPre	Cluster_9
Gm56726	1	0	0	0	1	DPre	Cluster_9
Mpped1	1	0	0	0	1	DPre	Cluster_9
Efcab6	1	0	0	0	1	DPre	Cluster_9
Sult4a1	1	0	0	0	1	DPre	Cluster_9
Gm46526	1	0	0	0	1	DPre	Cluster_9
Gm33432	1	0	0	0	1	DPre	Cluster_9
Gm56744	1	0	0	0	1	DPre	Cluster_9
Pnpla3	1	0	0	0	1	DPre	Cluster_9
Gm20556	1	0	0	0	1	DPre	Cluster_9
Upk3a	1	0	0	0	1	DPre	Cluster_9
Ribc2	1	0	0	0	1	DPre	Cluster_9
Gm19277	1	0	0	0	1	DPre	Cluster_9
7530416G11Rik	1	0	0	0	1	DPre	Cluster_9
Wnt7b	1	0	0	0	1	DPre	Cluster_9
AU022754	1	0	0	0	1	DPre	Cluster_9
Pkdrej	1	0	0	0	1	DPre	Cluster_9
Gm15722	1	0	0	0	1	DPre	Cluster_9
Gm49464	1	0	0	0	1	DPre	Cluster_9
4930543I03Rik	1	0	0	0	1	DPre	Cluster_9
Gm49466	1	0	0	0	1	DPre	Cluster_9
Gm49468	1	0	0	0	1	DPre	Cluster_9
Gm49469	1	0	0	0	1	DPre	Cluster_9
Gm49470	1	0	0	0	1	DPre	Cluster_9
A930027H12Rik	1	0	0	0	1	DPre	Cluster_9
Tafa5	1	0	0	0	1	DPre	Cluster_9
Gm49472	1	0	0	0	1	DPre	Cluster_9
Gm35772	1	0	0	0	1	DPre	Cluster_9
4930445N06Rik	1	0	0	0	1	DPre	Cluster_9
B230214G05Rik	1	0	0	0	1	DPre	Cluster_9
Zdhhc25	1	0	0	0	1	DPre	Cluster_9
Gm56691	1	0	0	0	1	DPre	Cluster_9
Gm33049	1	0	0	0	1	DPre	Cluster_9
Gm20621	1	0	0	0	1	DPre	Cluster_9
Mlc1	1	0	0	0	1	DPre	Cluster_9
Mov10l1	1	0	0	0	1	DPre	Cluster_9
Adm2	1	0	0	0	1	DPre	Cluster_9
Miox	1	0	0	0	1	DPre	Cluster_9
4930423K06Rik	1	0	0	0	1	DPre	Cluster_9
Klhdc7b	1	0	0	0	1	DPre	Cluster_9
Syce3	1	0	0	0	1	DPre	Cluster_9
Gm41381	1	0	0	0	1	DPre	Cluster_9
Gm15609	1	0	0	0	1	DPre	Cluster_9
Acr	1	0	0	0	1	DPre	Cluster_9
Syt10	1	0	0	0	1	DPre	Cluster_9
Gm36330	1	0	0	0	1	DPre	Cluster_9
Gm36480	1	0	0	0	1	DPre	Cluster_9
Gm36618	1	0	0	0	1	DPre	Cluster_9
Kif21a	1	0	0	0	1	DPre	Cluster_9
Abcd2	1	0	0	0	1	DPre	Cluster_9
4933438A12Rik	1	0	0	0	1	DPre	Cluster_9
Smgc	1	0	0	0	1	DPre	Cluster_9
Muc19	1	0	0	0	1	DPre	Cluster_9
4930588J15Rik	1	0	0	0	1	DPre	Cluster_9
Gm49418	1	0	0	0	1	DPre	Cluster_9
Gm30085	1	0	0	0	1	DPre	Cluster_9
Gm49420	1	0	0	0	1	DPre	Cluster_9
Gm56737	1	0	0	0	1	DPre	Cluster_9
Gm30339	1	0	0	0	1	DPre	Cluster_9
Gm49445	1	0	0	0	1	DPre	Cluster_9
Tmem117	1	0	0	0	1	DPre	Cluster_9
1700129L04Rik	1	0	0	0	1	DPre	Cluster_9
D030018L15Rik	1	0	0	0	1	DPre	Cluster_9
Gm56745	1	0	0	0	1	DPre	Cluster_9
Gm41392	1	0	0	0	1	DPre	Cluster_9
Gm41392.1	1	0	0	0	1	DPre	Cluster_9
Gm56707	1	0	0	0	1	DPre	Cluster_9
Slc38a4	1	0	0	0	1	DPre	Cluster_9
Gm32840	1	0	0	0	1	DPre	Cluster_9
Gm32885	1	0	0	0	1	DPre	Cluster_9
Amigo2	1	0	0	0	1	DPre	Cluster_9
Ccdc184	1	0	0	0	1	DPre	Cluster_9
Or10ad1c	1	0	0	0	1	DPre	Cluster_9
Or10ad1	1	0	0	0	1	DPre	Cluster_9
Or10ad1b	1	0	0	0	1	DPre	Cluster_9
H1f7	1	0	0	0	1	DPre	Cluster_9
Zfp641	1	0	0	0	1	DPre	Cluster_9
Or8s16	1	0	0	0	1	DPre	Cluster_9
Or8s5	1	0	0	0	1	DPre	Cluster_9
Or8s2	1	0	0	0	1	DPre	Cluster_9
Or8s10	1	0	0	0	1	DPre	Cluster_9
Or8s8	1	0	0	0	1	DPre	Cluster_9
ENSMUSG00000108728	1	0	0	0	1	DPre	Cluster_9
Gm29331	1	0	0	0	1	DPre	Cluster_9
Gm34152	1	0	0	0	1	DPre	Cluster_9
Wnt1	1	0	0	0	1	DPre	Cluster_9
Ddn	1	0	0	0	1	DPre	Cluster_9
Dhh	1	0	0	0	1	DPre	Cluster_9
Gm49442	1	0	0	0	1	DPre	Cluster_9
Prph	1	0	0	0	1	DPre	Cluster_9
C1ql4	1	0	0	0	1	DPre	Cluster_9
Dnajc22	1	0	0	0	1	DPre	Cluster_9
Faim2	1	0	0	0	1	DPre	Cluster_9
Aqp2	1	0	0	0	1	DPre	Cluster_9
Aqp5	1	0	0	0	1	DPre	Cluster_9
Aqp6	1	0	0	0	1	DPre	Cluster_9
Gm34939	1	0	0	0	1	DPre	Cluster_9
Gm49494	1	0	0	0	1	DPre	Cluster_9
Fam186a	1	0	0	0	1	DPre	Cluster_9
Gm21917	1	0	0	0	1	DPre	Cluster_9
Gm56733	1	0	0	0	1	DPre	Cluster_9
Tmprss12	1	0	0	0	1	DPre	Cluster_9
Gm5475	1	0	0	0	1	DPre	Cluster_9
Cela1	1	0	0	0	1	DPre	Cluster_9
Gm56742	1	0	0	0	1	DPre	Cluster_9
Slc4a8	1	0	0	0	1	DPre	Cluster_9
Gm35569	1	0	0	0	1	DPre	Cluster_9
Tmdd1	1	0	0	0	1	DPre	Cluster_9
Fignl2	1	0	0	0	1	DPre	Cluster_9
Ankrd33	1	0	0	0	1	DPre	Cluster_9
Acvrl1	1	0	0	0	1	DPre	Cluster_9
Gm16031	1	0	0	0	1	DPre	Cluster_9
AU021063	1	0	0	0	1	DPre	Cluster_9
Gm56721	1	0	0	0	1	DPre	Cluster_9
Gm35853	1	0	0	0	1	DPre	Cluster_9
Krt80	1	0	0	0	1	DPre	Cluster_9
Gm671	1	0	0	0	1	DPre	Cluster_9
Krt7	1	0	0	0	1	DPre	Cluster_9
Krt87	1	0	0	0	1	DPre	Cluster_9
Krt88	1	0	0	0	1	DPre	Cluster_9
Krt81	1	0	0	0	1	DPre	Cluster_9
Krt86	1	0	0	0	1	DPre	Cluster_9
Gm49501	1	0	0	0	1	DPre	Cluster_9
Krt83	1	0	0	0	1	DPre	Cluster_9
Gm49425	1	0	0	0	1	DPre	Cluster_9
Krt84	1	0	0	0	1	DPre	Cluster_9
Krt82	1	0	0	0	1	DPre	Cluster_9
Krt90	1	0	0	0	1	DPre	Cluster_9
Krt75	1	0	0	0	1	DPre	Cluster_9
ENSMUSG00000121433	1	0	0	0	1	DPre	Cluster_9
Gm5414	1	0	0	0	1	DPre	Cluster_9
Gm5478	1	0	0	0	1	DPre	Cluster_9
Krt6b	1	0	0	0	1	DPre	Cluster_9
Krt6a	1	0	0	0	1	DPre	Cluster_9
Gm49428	1	0	0	0	1	DPre	Cluster_9
Krt5	1	0	0	0	1	DPre	Cluster_9
Krt71	1	0	0	0	1	DPre	Cluster_9
Krt72	1	0	0	0	1	DPre	Cluster_9
Krt73	1	0	0	0	1	DPre	Cluster_9
Krt2	1	0	0	0	1	DPre	Cluster_9
Krt1	1	0	0	0	1	DPre	Cluster_9
Krt77	1	0	0	0	1	DPre	Cluster_9
Krt76	1	0	0	0	1	DPre	Cluster_9
Krt4	1	0	0	0	1	DPre	Cluster_9
Krt79	1	0	0	0	1	DPre	Cluster_9
Krt78	1	0	0	0	1	DPre	Cluster_9
Gm36026	1	0	0	0	1	DPre	Cluster_9
Igfbp6	1	0	0	0	1	DPre	Cluster_9
Gm9918	1	0	0	0	1	DPre	Cluster_9
Sp7	1	0	0	0	1	DPre	Cluster_9
Gm36560	1	0	0	0	1	DPre	Cluster_9
Hoxc13	1	0	0	0	1	DPre	Cluster_9
Hoxc12	1	0	0	0	1	DPre	Cluster_9
Hotair	1	0	0	0	1	DPre	Cluster_9
Hoxc11	1	0	0	0	1	DPre	Cluster_9
Hoxc10	1	0	0	0	1	DPre	Cluster_9
Hoxc5	1	0	0	0	1	DPre	Cluster_9
Hoxc8	1	0	0	0	1	DPre	Cluster_9
Hoxc6	1	0	0	0	1	DPre	Cluster_9
Hoxc4	1	0	0	0	1	DPre	Cluster_9
Gm28876	1	0	0	0	1	DPre	Cluster_9
Gm10830	1	0	0	0	1	DPre	Cluster_9
Gm28265	1	0	0	0	1	DPre	Cluster_9
Gm49477	1	0	0	0	1	DPre	Cluster_9
Gpr84	1	0	0	0	1	DPre	Cluster_9
Gtsf1	1	0	0	0	1	DPre	Cluster_9
Glycam1	1	0	0	0	1	DPre	Cluster_9
Gm49272	1	0	0	0	1	DPre	Cluster_9
Mucl1	1	0	0	0	1	DPre	Cluster_9
Mucl2	1	0	0	0	1	DPre	Cluster_9
Gm49504	1	0	0	0	1	DPre	Cluster_9
Gm49507	1	0	0	0	1	DPre	Cluster_9
Or1f19	1	0	0	0	1	DPre	Cluster_9
Mefv	1	0	0	0	1	DPre	Cluster_9
Or2c1	1	0	0	0	1	DPre	Cluster_9
Dnase1	1	0	0	0	1	DPre	Cluster_9
Septin12	1	0	0	0	1	DPre	Cluster_9
Smim22	1	0	0	0	1	DPre	Cluster_9
Sec14l5	1	0	0	0	1	DPre	Cluster_9
AU021092	1	0	0	0	1	DPre	Cluster_9
Gm56595	1	0	0	0	1	DPre	Cluster_9
1700123O21Rik	1	0	0	0	1	DPre	Cluster_9
Gm49534	1	0	0	0	1	DPre	Cluster_9
Tmem114	1	0	0	0	1	DPre	Cluster_9
Gm30371	1	0	0	0	1	DPre	Cluster_9
Gm30567	1	0	0	0	1	DPre	Cluster_9
Gm49448	1	0	0	0	1	DPre	Cluster_9
Gm49451	1	0	0	0	1	DPre	Cluster_9
Grin2a	1	0	0	0	1	DPre	Cluster_9
Atf7ip2	1	0	0	0	1	DPre	Cluster_9
Emp2	1	0	0	0	1	DPre	Cluster_9
Gm1600	1	0	0	0	1	DPre	Cluster_9
Prm3	1	0	0	0	1	DPre	Cluster_9
Prm2	1	0	0	0	1	DPre	Cluster_9
Tnfrsf17	1	0	0	0	1	DPre	Cluster_9
Gm4279	1	0	0	0	1	DPre	Cluster_9
4833415N18Rik	1	0	0	0	1	DPre	Cluster_9
Shisa9	1	0	0	0	1	DPre	Cluster_9
Gm38619	1	0	0	0	1	DPre	Cluster_9
Gm38619.1	1	0	0	0	1	DPre	Cluster_9
1700003L19Rik	1	0	0	0	1	DPre	Cluster_9
Gm56618	1	0	0	0	1	DPre	Cluster_9
Gm53058	1	0	0	0	1	DPre	Cluster_9
2310015D24Rik	1	0	0	0	1	DPre	Cluster_9
Gm49432	1	0	0	0	1	DPre	Cluster_9
Bmerb1	1	0	0	0	1	DPre	Cluster_9
A630010A05Rik	1	0	0	0	1	DPre	Cluster_9
Snai2	1	0	0	0	1	DPre	Cluster_9
Gm33696	1	0	0	0	1	DPre	Cluster_9
Efcab1	1	0	0	0	1	DPre	Cluster_9
Gm56598	1	0	0	0	1	DPre	Cluster_9
Pkp2	1	0	0	0	1	DPre	Cluster_9
Or7a40	1	0	0	0	1	DPre	Cluster_9
4933404G15Rik	1	0	0	0	1	DPre	Cluster_9
P2rx6	1	0	0	0	1	DPre	Cluster_9
Scarf2	1	0	0	0	1	DPre	Cluster_9
Tssk1	1	0	0	0	1	DPre	Cluster_9
Tssk2	1	0	0	0	1	DPre	Cluster_9
Gsc2	1	0	0	0	1	DPre	Cluster_9
Gm49580	1	0	0	0	1	DPre	Cluster_9
Rtn4r	1	0	0	0	1	DPre	Cluster_9
Tbx1	1	0	0	0	1	DPre	Cluster_9
4930588K23Rik	1	0	0	0	1	DPre	Cluster_9
Gp1bb	1	0	0	0	1	DPre	Cluster_9
Septin5	1	0	0	0	1	DPre	Cluster_9
Cldn5	1	0	0	0	1	DPre	Cluster_9
2010309G21Rik	1	0	0	0	1	DPre	Cluster_9
Iglj1	1	0	0	0	1	DPre	Cluster_9
Iglj3p	1	0	0	0	1	DPre	Cluster_9
Iglj3	1	0	0	0	1	DPre	Cluster_9
Iglc4	1	0	0	0	1	DPre	Cluster_9
Iglj4	1	0	0	0	1	DPre	Cluster_9
Iglj2	1	0	0	0	1	DPre	Cluster_9
Gm43388	1	0	0	0	1	DPre	Cluster_9
Gm56600	1	0	0	0	1	DPre	Cluster_9
Iglv2	1	0	0	0	1	DPre	Cluster_9
Or2m12	1	0	0	0	1	DPre	Cluster_9
Or2m13	1	0	0	0	1	DPre	Cluster_9
Or2l13	1	0	0	0	1	DPre	Cluster_9
Or2l5	1	0	0	0	1	DPre	Cluster_9
Or2l13b	1	0	0	0	1	DPre	Cluster_9
Or2aj4	1	0	0	0	1	DPre	Cluster_9
Or2aj5	1	0	0	0	1	DPre	Cluster_9
Or2aj6	1	0	0	0	1	DPre	Cluster_9
Lamp3	1	0	0	0	1	DPre	Cluster_9
Gm49566	1	0	0	0	1	DPre	Cluster_9
Gm56603	1	0	0	0	1	DPre	Cluster_9
Gm49748	1	0	0	0	1	DPre	Cluster_9
Thpo	1	0	0	0	1	DPre	Cluster_9
Chrd	1	0	0	0	1	DPre	Cluster_9
4833419O12Rik	1	0	0	0	1	DPre	Cluster_9
Gm49742	1	0	0	0	1	DPre	Cluster_9
Teddm3	1	0	0	0	1	DPre	Cluster_9
Gm49750	1	0	0	0	1	DPre	Cluster_9
Gm16863	1	0	0	0	1	DPre	Cluster_9
Crygs	1	0	0	0	1	DPre	Cluster_9
Ahsg	1	0	0	0	1	DPre	Cluster_9
Fetub	1	0	0	0	1	DPre	Cluster_9
Hrg	1	0	0	0	1	DPre	Cluster_9
Kng2	1	0	0	0	1	DPre	Cluster_9
Kng1	1	0	0	0	1	DPre	Cluster_9
Adipoq	1	0	0	0	1	DPre	Cluster_9
Rtp1	1	0	0	0	1	DPre	Cluster_9
Gm45338	1	0	0	0	1	DPre	Cluster_9
Sst	1	0	0	0	1	DPre	Cluster_9
Rtp2	1	0	0	0	1	DPre	Cluster_9
Gm37419	1	0	0	0	1	DPre	Cluster_9
Gm49518	1	0	0	0	1	DPre	Cluster_9
Gm46545	1	0	0	0	1	DPre	Cluster_9
Gm31583	1	0	0	0	1	DPre	Cluster_9
Gm56605	1	0	0	0	1	DPre	Cluster_9
Gm32196	1	0	0	0	1	DPre	Cluster_9
Tprg	1	0	0	0	1	DPre	Cluster_9
Gm56628	1	0	0	0	1	DPre	Cluster_9
Trp63	1	0	0	0	1	DPre	Cluster_9
Gm4524	1	0	0	0	1	DPre	Cluster_9
P3h2	1	0	0	0	1	DPre	Cluster_9
AU015336	1	0	0	0	1	DPre	Cluster_9
Cldn1	1	0	0	0	1	DPre	Cluster_9
Cldn16	1	0	0	0	1	DPre	Cluster_9
Tmem207	1	0	0	0	1	DPre	Cluster_9
Gmnc	1	0	0	0	1	DPre	Cluster_9
Ostn	1	0	0	0	1	DPre	Cluster_9
Gm32312	1	0	0	0	1	DPre	Cluster_9
Uts2b	1	0	0	0	1	DPre	Cluster_9
Gm10823	1	0	0	0	1	DPre	Cluster_9
Mb21d2	1	0	0	0	1	DPre	Cluster_9
Plaat1	1	0	0	0	1	DPre	Cluster_9
Atp13a5	1	0	0	0	1	DPre	Cluster_9
Atp13a4	1	0	0	0	1	DPre	Cluster_9
Gm49636	1	0	0	0	1	DPre	Cluster_9
Gm26834	1	0	0	0	1	DPre	Cluster_9
Gm32679	1	0	0	0	1	DPre	Cluster_9
Gm26569	1	0	0	0	1	DPre	Cluster_9
4632428C04Rik	1	0	0	0	1	DPre	Cluster_9
9030404E10Rik	1	0	0	0	1	DPre	Cluster_9
1700025H01Rik	1	0	0	0	1	DPre	Cluster_9
Cpn2	1	0	0	0	1	DPre	Cluster_9
Lrrc15	1	0	0	0	1	DPre	Cluster_9
Gm49754	1	0	0	0	1	DPre	Cluster_9
Gm49755	1	0	0	0	1	DPre	Cluster_9
Gm49757	1	0	0	0	1	DPre	Cluster_9
Gm46565	1	0	0	0	1	DPre	Cluster_9
Gm15742	1	0	0	0	1	DPre	Cluster_9
Gm49767	1	0	0	0	1	DPre	Cluster_9
Apod	1	0	0	0	1	DPre	Cluster_9
AV205837	1	0	0	0	1	DPre	Cluster_9
Gm49736	1	0	0	0	1	DPre	Cluster_9
Gm49695	1	0	0	0	1	DPre	Cluster_9
Gm46560	1	0	0	0	1	DPre	Cluster_9
Gm34256	1	0	0	0	1	DPre	Cluster_9
Gm536	1	0	0	0	1	DPre	Cluster_9
Meltf	1	0	0	0	1	DPre	Cluster_9
Smco1	1	0	0	0	1	DPre	Cluster_9
Tm4sf19	1	0	0	0	1	DPre	Cluster_9
2210020O09Rik	1	0	0	0	1	DPre	Cluster_9
Gm56601	1	0	0	0	1	DPre	Cluster_9
Muc4	1	0	0	0	1	DPre	Cluster_9
Muc20	1	0	0	0	1	DPre	Cluster_9
Smbd1	1	0	0	0	1	DPre	Cluster_9
Gm26769	1	0	0	0	1	DPre	Cluster_9
Ropn1	1	0	0	0	1	DPre	Cluster_9
1700119H24Rik	1	0	0	0	1	DPre	Cluster_9
E130310I04Rik	1	0	0	0	1	DPre	Cluster_9
Gm21691	1	0	0	0	1	DPre	Cluster_9
1600019K03Rik	1	0	0	0	1	DPre	Cluster_9
Csta1	1	0	0	0	1	DPre	Cluster_9
Stfa2l1	1	0	0	0	1	DPre	Cluster_9
Cstdc4	1	0	0	0	1	DPre	Cluster_9
Csta3	1	0	0	0	1	DPre	Cluster_9
Csta2	1	0	0	0	1	DPre	Cluster_9
Stfa1	1	0	0	0	1	DPre	Cluster_9
Cstdc5	1	0	0	0	1	DPre	Cluster_9
Gm15845	1	0	0	0	1	DPre	Cluster_9
Stfa2	1	0	0	0	1	DPre	Cluster_9
Stfa3	1	0	0	0	1	DPre	Cluster_9
Casr	1	0	0	0	1	DPre	Cluster_9
Gm49662	1	0	0	0	1	DPre	Cluster_9
Cd86	1	0	0	0	1	DPre	Cluster_9
Ildr1	1	0	0	0	1	DPre	Cluster_9
Fstl1	1	0	0	0	1	DPre	Cluster_9
Gm41452	1	0	0	0	1	DPre	Cluster_9
Btnl12	1	0	0	0	1	DPre	Cluster_9
Cfap91	1	0	0	0	1	DPre	Cluster_9
Maats1os	1	0	0	0	1	DPre	Cluster_9
Upk1b	1	0	0	0	1	DPre	Cluster_9
Tex55	1	0	0	0	1	DPre	Cluster_9
Gm15802	1	0	0	0	1	DPre	Cluster_9
Igsf11	1	0	0	0	1	DPre	Cluster_9
Gm36742	1	0	0	0	1	DPre	Cluster_9
Gm36903	1	0	0	0	1	DPre	Cluster_9
Gm28750	1	0	0	0	1	DPre	Cluster_9
Gap43	1	0	0	0	1	DPre	Cluster_9
Drd3	1	0	0	0	1	DPre	Cluster_9
Cfap44	1	0	0	0	1	DPre	Cluster_9
